timestep,average_reward
14149,-12.265954
14150,-7.5332956
14151,-13.5956
14152,-8.968033
14153,-7.785309
14154,-3.757246
14155,-8.0430975
14156,-9.535496
14157,-6.833275
14158,-9.919586
14159,-7.6367574
14160,-6.3041315
14161,-8.323318
14162,-6.321627
14163,-12.232285
14164,-12.376908
14165,-12.4267845
14166,-7.436498
14167,-12.268353
14168,-4.0479426
14169,-3.6796234
14170,-14.903853
14171,-6.7675304
14172,-12.38769
14173,-13.148069
14174,-10.466659
14175,-12.720059
14176,-7.2357564
14177,-7.2267437
14178,-13.272207
14179,-7.4860463
14180,-6.2764177
14181,-8.41115
14182,-3.786185
14183,-6.812691
14184,-10.5120945
14185,-12.23114
14186,-9.862159
14187,-12.727194
14188,-10.045919
14189,-12.400594
14190,-7.4551754
14191,-12.291139
14192,-8.284208
14193,-7.7914534
14194,-7.386491
14195,-12.352133
14196,-3.8237529
14197,-12.20429
14198,-4.060493
14199,-7.7788324
14200,-12.452455
14201,-10.314959
14202,-12.455408
14203,-7.6495113
14204,-4.155586
14205,-12.563666
14206,-9.148314
14207,-10.358945
14208,-12.587876
14209,-12.314945
14210,-9.847007
14211,-9.068982
14212,-6.3143563
14213,-6.314218
14214,-12.252162
14215,-10.137625
14216,-6.534092
14217,-3.958647
14218,-12.783778
14219,-9.008981
14220,-6.684006
14221,-6.861731
14222,-14.596566
14223,-9.370698
14224,-7.765402
14225,-12.758787
14226,-12.734673
14227,-12.396064
14228,-12.197355
14229,-10.2752075
14230,-12.816854
14231,-14.571243
14232,-7.625189
14233,-12.243633
14234,-14.748502
14235,-14.581375
14236,-3.7486634
14237,-14.75566
14238,-12.345052
14239,-7.5671377
14240,-7.2009463
14241,-12.833001
14242,-7.399615
14243,-10.237492
14244,-9.076269
14245,-7.210999
14246,-3.7527664
14247,-3.7592785
14248,-10.098694
14249,-9.032916
14250,-6.7698703
14251,-12.878387
14252,-7.222056
14253,-3.757883
14254,-7.7024517
14255,-6.3728576
14256,-6.5185733
14257,-6.908033
14258,-4.1399746
14259,-12.286249
14260,-14.736501
14261,-3.7082698
14262,-7.436444
14263,-12.853845
14264,-12.677999
14265,-9.011377
14266,-12.701514
14267,-7.5298157
14268,-7.735215
14269,-12.2170725
14270,-6.704553
14271,-14.54045
14272,-7.5407176
14273,-7.5596957
14274,-7.4209247
14275,-6.739254
14276,-6.6026263
14277,-3.8548324
14278,-7.497005
14279,-9.855973
14280,-10.380982
14281,-8.069519
14282,-13.500058
14283,-3.7177038
14284,-9.940875
14285,-7.621836
14286,-12.447955
14287,-10.301177
14288,-7.420411
14289,-7.647041
14290,-9.863276
14291,-3.7686713
14292,-12.389292
14293,-12.171752
14294,-10.0108595
14295,-7.5266604
14296,-9.194496
14297,-3.7281082
14298,-7.4239936
14299,-9.895116
14300,-7.2506566
14301,-15.282076
14302,-12.315344
14303,-9.39124
14304,-15.327462
14305,-8.062557
14306,-12.398854
14307,-7.216404
14308,-9.917187
14309,-12.77418
14310,-4.1433725
14311,-12.941554
14312,-9.161972
14313,-7.243911
14314,-10.970713
14315,-12.229632
14316,-7.435234
14317,-9.081233
14318,-12.305503
14319,-7.261733
14320,-13.173546
14321,-12.297311
14322,-12.206063
14323,-3.7597086
14324,-10.635309
14325,-7.3857245
14326,-9.230867
14327,-9.026463
14328,-7.926487
14329,-3.7063887
14330,-12.486624
14331,-3.7455451
14332,-3.9541032
14333,-6.282034
14334,-12.630611
14335,-7.9314065
14336,-4.186146
14337,-12.7532
14338,-6.344372
14339,-13.194252
14340,-8.976625
14341,-6.697834
14342,-9.006296
14343,-9.083558
14344,-7.504123
14345,-7.3354206
14346,-7.798217
14347,-7.5522738
14348,-9.06491
14349,-7.319768
14350,-9.839696
14351,-6.3936014
14352,-15.15049
14353,-12.417254
14354,-7.5702333
14355,-7.476718
14356,-3.7244782
14357,-6.767239
14358,-6.356134
14359,-9.2476425
14360,-12.708477
14361,-9.971219
14362,-7.22621
14363,-13.134456
14364,-12.768226
14365,-12.389931
14366,-7.767152
14367,-13.000157
14368,-12.364126
14369,-7.5671844
14370,-12.182989
14371,-14.65005
14372,-7.414267
14373,-3.889974
14374,-8.113349
14375,-7.2833333
14376,-12.289289
14377,-12.797603
14378,-12.366614
14379,-3.987789
14380,-7.8704023
14381,-9.803145
14382,-9.811008
14383,-9.081868
14384,-7.436522
14385,-7.435148
14386,-12.222726
14387,-14.545258
14388,-7.233795
14389,-10.003066
14390,-7.665141
14391,-6.381879
14392,-7.7206864
14393,-12.316601
14394,-12.716528
14395,-7.1140265
14396,-12.311238
14397,-10.287567
14398,-12.948427
14399,-12.869227
14400,-12.884543
14401,-12.450997
14402,-7.6036973
14403,-7.985045
14404,-12.364405
14405,-7.6936955
14406,-10.607871
14407,-7.511834
14408,-7.122716
14409,-12.339093
14410,-3.7542512
14411,-13.295723
14412,-12.453482
14413,-7.5693383
14414,-12.800384
14415,-7.426187
14416,-10.365298
14417,-3.7134047
14418,-12.666952
14419,-8.975439
14420,-13.094766
14421,-7.290157
14422,-7.201402
14423,-7.781383
14424,-9.463344
14425,-14.588423
14426,-7.96578
14427,-12.2377825
14428,-3.749239
14429,-7.6706414
14430,-7.73073
14431,-6.783873
14432,-12.235564
14433,-14.689241
14434,-6.7442074
14435,-12.724843
14436,-9.867063
14437,-9.882267
14438,-7.4991164
14439,-7.3784947
14440,-9.82883
14441,-3.738403
14442,-8.372921
14443,-4.1740417
14444,-10.058447
14445,-12.382628
14446,-14.671794
14447,-12.306961
14448,-12.791498
14449,-6.3301315
14450,-7.236038
14451,-6.7658644
14452,-6.7353425
14453,-12.6847
14454,-9.895961
14455,-6.30966
14456,-7.5550694
14457,-14.836526
14458,-12.808007
14459,-9.91103
14460,-12.25796
14461,-6.5446296
14462,-4.882454
14463,-10.821337
14464,-7.4781857
14465,-12.537395
14466,-7.456826
14467,-12.679117
14468,-12.360801
14469,-14.6082535
14470,-6.9849143
14471,-9.020112
14472,-14.634751
14473,-15.0269375
14474,-7.7232575
14475,-4.0823865
14476,-7.351537
14477,-7.7493725
14478,-7.749145
14479,-10.416453
14480,-12.225162
14481,-9.814837
14482,-9.980541
14483,-12.298399
14484,-9.820881
14485,-14.557895
14486,-8.989707
14487,-10.0156975
14488,-12.727373
14489,-9.928637
14490,-12.675308
14491,-10.383569
14492,-7.679776
14493,-6.8319416
14494,-6.2865596
14495,-14.791711
14496,-12.674636
14497,-3.7582095
14498,-12.95278
14499,-6.880975
14500,-7.260899
14501,-12.233974
14502,-3.73396
14503,-8.993532
14504,-12.696614
14505,-9.124617
14506,-3.7246654
14507,-7.0325356
14508,-7.2363048
14509,-3.7223532
14510,-12.5732975
14511,-7.7325673
14512,-6.328322
14513,-7.4077783
14514,-7.4566126
14515,-7.581044
14516,-6.784901
14517,-3.7326443
14518,-12.344438
14519,-12.3124075
14520,-7.2153625
14521,-9.872205
14522,-7.5785313
14523,-12.326481
14524,-7.956017
14525,-12.229343
14526,-6.5030217
14527,-12.274667
14528,-12.152778
14529,-7.6026874
14530,-8.400992
14531,-3.878338
14532,-7.203198
14533,-9.075752
14534,-9.858019
14535,-7.400421
14536,-9.9009
14537,-7.44116
14538,-6.7934012
14539,-12.910698
14540,-7.681828
14541,-7.668436
14542,-12.597476
14543,-12.405415
14544,-7.357667
14545,-12.738697
14546,-12.224306
14547,-9.854156
14548,-6.772822
14549,-12.837309
14550,-12.558203
14551,-6.4751635
14552,-12.189675
14553,-12.619708
14554,-6.3797092
14555,-7.5032225
14556,-6.3678813
14557,-12.95879
14558,-7.570059
14559,-9.821086
14560,-12.376779
14561,-14.564436
14562,-12.425662
14563,-9.658371
14564,-7.5546722
14565,-7.4210587
14566,-3.711085
14567,-10.013019
14568,-6.3402433
14569,-14.573607
14570,-7.507766
14571,-12.242713
14572,-9.165476
14573,-6.2931194
14574,-12.34161
14575,-12.309916
14576,-12.22027
14577,-7.9299135
14578,-8.034808
14579,-7.464243
14580,-12.37335
14581,-7.724899
14582,-12.594539
14583,-12.414396
14584,-14.806602
14585,-7.582861
14586,-14.631118
14587,-9.351595
14588,-10.140523
14589,-9.840693
14590,-7.300772
14591,-7.2008243
14592,-12.704067
14593,-9.803463
14594,-9.007671
14595,-3.9122036
14596,-6.7283707
14597,-12.513328
14598,-6.4738913
14599,-6.3006225
14600,-12.266588
14601,-14.613368
14602,-12.228769
14603,-3.909988
14604,-12.294718
14605,-12.177284
14606,-4.2565947
14607,-9.19299
14608,-9.228987
14609,-7.724434
14610,-14.876615
14611,-7.504104
14612,-12.683078
14613,-7.64333
14614,-15.494363
14615,-6.7541804
14616,-6.645337
14617,-7.7182345
14618,-10.271324
14619,-3.8601134
14620,-14.713028
14621,-12.351181
14622,-12.166694
14623,-6.4740396
14624,-12.705514
14625,-8.654407
14626,-7.896915
14627,-6.684748
14628,-9.876591
14629,-14.569591
14630,-12.166464
14631,-9.933433
14632,-12.72497
14633,-7.2223263
14634,-7.835329
14635,-7.3955574
14636,-6.7201066
14637,-9.96075
14638,-3.7472749
14639,-7.5082197
14640,-7.6250515
14641,-12.695123
14642,-3.8261607
14643,-10.571951
14644,-14.601081
14645,-6.46605
14646,-12.404449
14647,-11.268331
14648,-7.530609
14649,-13.934293
14650,-6.9265604
14651,-12.682593
14652,-8.9921
14653,-4.9394054
14654,-7.703317
14655,-6.7113643
14656,-4.0530877
14657,-15.447407
14658,-6.7926297
14659,-9.893808
14660,-9.851685
14661,-6.295403
14662,-6.407843
14663,-12.402385
14664,-12.978754
14665,-6.7284684
14666,-8.956851
14667,-6.743247
14668,-9.94577
14669,-7.472599
14670,-14.555957
14671,-6.361332
14672,-7.4856567
14673,-6.696296
14674,-10.391222
14675,-12.206998
14676,-14.715596
14677,-7.2882986
14678,-9.921747
14679,-6.7911954
14680,-6.4047294
14681,-7.44253
14682,-4.075768
14683,-13.010021
14684,-8.5571575
14685,-9.103883
14686,-7.3895087
14687,-10.199805
14688,-7.710923
14689,-3.724535
14690,-14.729127
14691,-7.283243
14692,-12.435121
14693,-6.702441
14694,-14.646062
14695,-7.6249743
14696,-8.9725685
14697,-7.435383
14698,-12.504283
14699,-12.344368
14700,-14.661517
14701,-7.405807
14702,-6.526277
14703,-6.7346525
14704,-9.179306
14705,-13.131599
14706,-12.160217
14707,-9.146567
14708,-7.2104974
14709,-9.210277
14710,-3.8050272
14711,-12.258447
14712,-12.258933
14713,-12.209703
14714,-6.322315
14715,-14.942549
14716,-12.898753
14717,-7.2913885
14718,-7.0531178
14719,-7.7008195
14720,-6.698787
14721,-12.235992
14722,-12.230054
14723,-7.415562
14724,-7.186818
14725,-12.241398
14726,-3.9357991
14727,-12.168245
14728,-12.286559
14729,-7.7396293
14730,-7.250472
14731,-10.051629
14732,-4.099784
14733,-8.962118
14734,-9.867753
14735,-7.6481194
14736,-12.84469
14737,-12.174551
14738,-6.294383
14739,-7.2728076
14740,-7.3171597
14741,-14.578322
14742,-6.7786674
14743,-7.271607
14744,-7.4419055
14745,-15.304684
14746,-12.225685
14747,-12.680059
14748,-12.218686
14749,-10.037235
14750,-9.053337
14751,-12.230006
14752,-6.502464
14753,-9.936194
14754,-3.734287
14755,-12.721922
14756,-12.344861
14757,-15.213257
14758,-7.5221987
14759,-9.917356
14760,-9.01506
14761,-7.0204973
14762,-7.328156
14763,-10.432136
14764,-6.3416786
14765,-6.7043214
14766,-8.955924
14767,-12.859074
14768,-7.591146
14769,-6.615735
14770,-12.773298
14771,-6.8838706
14772,-9.021259
14773,-7.4290214
14774,-7.5878572
14775,-7.606085
14776,-7.419627
14777,-10.014345
14778,-14.782452
14779,-15.027602
14780,-12.679871
14781,-9.830631
14782,-7.037929
14783,-7.3895097
14784,-12.876225
14785,-9.027949
14786,-7.579683
14787,-6.4219284
14788,-12.263004
14789,-3.826964
14790,-6.285766
14791,-9.091378
14792,-12.481203
14793,-9.827602
14794,-14.621046
14795,-14.5966835
14796,-13.3663645
14797,-6.7789607
14798,-14.66158
14799,-12.520598
14800,-12.353555
14801,-7.578015
14802,-12.721251
14803,-9.908046
14804,-7.329914
14805,-6.32502
14806,-7.741017
14807,-9.820233
14808,-7.394054
14809,-7.794485
14810,-7.444975
14811,-9.958152
14812,-6.361225
14813,-7.803228
14814,-12.76485
14815,-7.298027
14816,-4.106139
14817,-7.426256
14818,-10.650326
14819,-7.3780546
14820,-3.7340987
14821,-7.6551285
14822,-7.6555967
14823,-12.683371
14824,-6.6700478
14825,-8.999996
14826,-3.8385434
14827,-6.841517
14828,-6.458584
14829,-6.768497
14830,-6.3950586
14831,-7.5955744
14832,-4.0195947
14833,-3.8311796
14834,-7.4382854
14835,-12.215926
14836,-12.23596
14837,-8.248247
14838,-9.257594
14839,-6.7546315
14840,-12.684612
14841,-12.219623
14842,-12.1685095
14843,-12.51531
14844,-9.981005
14845,-7.5151396
14846,-7.43332
14847,-6.427202
14848,-7.219802
14849,-12.208957
14850,-12.333951
14851,-7.819335
14852,-12.271527
14853,-7.8266864
14854,-10.0118065
14855,-6.300642
14856,-10.176077
14857,-4.046069
14858,-7.559246
14859,-9.8346615
14860,-6.694295
14861,-14.650647
14862,-6.6897397
14863,-8.0069685
14864,-8.156855
14865,-3.711657
14866,-7.2172284
14867,-8.021197
14868,-9.836977
14869,-4.3306494
14870,-6.397658
14871,-9.023734
14872,-12.976857
14873,-12.289577
14874,-3.695698
14875,-7.6334414
14876,-15.082763
14877,-6.3608255
14878,-3.7908504
14879,-7.472556
14880,-6.7049417
14881,-12.219915
14882,-9.191641
14883,-8.029458
14884,-3.7603662
14885,-3.8357763
14886,-14.625529
14887,-6.3091655
14888,-9.836416
14889,-13.094873
14890,-9.239318
14891,-6.519902
14892,-3.686601
14893,-14.785444
14894,-6.7118855
14895,-9.031476
14896,-12.17344
14897,-14.893504
14898,-7.5994134
14899,-12.521426
14900,-12.346972
14901,-13.013227
14902,-8.135257
14903,-7.525564
14904,-7.426269
14905,-7.5986876
14906,-7.5771117
14907,-14.551032
14908,-7.8866377
14909,-3.7227821
14910,-6.8996744
14911,-6.8558583
14912,-12.225768
14913,-7.5773797
14914,-6.3344893
14915,-12.29479
14916,-12.198307
14917,-12.307855
14918,-10.611685
14919,-3.6987448
14920,-3.6945865
14921,-7.588206
14922,-7.623211
14923,-13.292599
14924,-9.40406
14925,-14.595347
14926,-6.7515483
14927,-12.335635
14928,-12.698077
14929,-10.091259
14930,-6.727812
14931,-7.225997
14932,-12.549653
14933,-12.235206
14934,-9.511214
14935,-7.954554
14936,-6.3433857
14937,-12.2287655
14938,-6.954916
14939,-12.20858
14940,-8.065254
14941,-10.127957
14942,-12.693889
14943,-9.125349
14944,-7.2553043
14945,-13.355062
14946,-12.785877
14947,-9.152252
14948,-6.772135
14949,-7.666064
14950,-10.124329
14951,-3.7085366
14952,-4.5131736
14953,-6.382281
14954,-6.6883683
14955,-14.566334
14956,-14.728864
14957,-4.0316324
14958,-14.9273
14959,-12.286988
14960,-12.422982
14961,-12.169459
14962,-9.042306
14963,-7.685322
14964,-6.8444433
14965,-3.6739523
14966,-13.048106
14967,-12.316592
14968,-9.830564
14969,-12.418859
14970,-7.327139
14971,-3.7028415
14972,-14.788328
14973,-7.7605968
14974,-9.828366
14975,-14.520923
14976,-7.5944705
14977,-7.706802
14978,-14.537927
14979,-13.870802
14980,-7.859224
14981,-7.7863846
14982,-8.9937
14983,-7.5808396
14984,-9.076173
14985,-3.7000961
14986,-12.422338
14987,-9.004161
14988,-12.384159
14989,-13.045368
14990,-6.715061
14991,-14.81954
14992,-7.4866385
14993,-7.4726534
14994,-6.3391457
14995,-12.577677
14996,-8.988463
14997,-8.988619
14998,-7.4881268
14999,-8.373343
15000,-7.6367993
15001,-3.722373
15002,-12.681396
15003,-7.491756
15004,-7.609981
15005,-7.5796714
15006,-6.2774134
15007,-14.64394
15008,-7.301865
15009,-9.339067
15010,-7.5159345
15011,-7.232798
15012,-7.2024803
15013,-9.969526
15014,-4.009017
15015,-12.174382
15016,-13.159942
15017,-12.70602
15018,-6.430274
15019,-12.427492
15020,-9.099346
15021,-6.35768
15022,-12.428166
15023,-12.76242
15024,-14.701691
15025,-7.5996566
15026,-12.723662
15027,-9.119469
15028,-9.875177
15029,-7.3181067
15030,-7.52558
15031,-12.669831
15032,-6.3162885
15033,-12.760704
15034,-12.790744
15035,-12.188015
15036,-7.817461
15037,-9.021954
15038,-6.8130713
15039,-12.717449
15040,-3.8408327
15041,-7.448435
15042,-14.540554
15043,-12.861991
15044,-6.8686223
15045,-8.95934
15046,-7.1962576
15047,-9.001763
15048,-10.084351
15049,-9.023573
15050,-7.731212
15051,-3.850818
15052,-7.448332
15053,-7.527424
15054,-12.364418
15055,-12.387397
15056,-15.1681795
15057,-13.371795
15058,-14.8649
15059,-6.4547596
15060,-7.9760633
15061,-9.921468
15062,-9.826738
15063,-6.3439574
15064,-7.651955
15065,-14.564839
15066,-7.222667
15067,-3.7836437
15068,-6.297052
15069,-7.6691957
15070,-3.8848975
15071,-8.11822
15072,-12.319098
15073,-14.660036
15074,-8.025166
15075,-12.696986
15076,-7.2568283
15077,-10.103823
15078,-6.7212706
15079,-12.663048
15080,-12.617852
15081,-3.8336449
15082,-12.20252
15083,-7.75023
15084,-7.403487
15085,-7.7993836
15086,-7.445401
15087,-8.175305
15088,-12.411533
15089,-9.02209
15090,-3.8719025
15091,-7.406619
15092,-8.095331
15093,-6.8205056
15094,-3.8370945
15095,-6.715746
15096,-7.739579
15097,-6.4997377
15098,-12.280371
15099,-12.712173
15100,-7.3855314
15101,-3.872954
15102,-7.212467
15103,-14.5587845
15104,-7.23743
15105,-6.2869277
15106,-12.256005
15107,-6.7075615
15108,-9.860735
15109,-4.235855
15110,-6.2875443
15111,-8.026918
15112,-12.2537
15113,-9.066859
15114,-7.2141886
15115,-7.568189
15116,-14.878338
15117,-10.702329
15118,-7.6265545
15119,-7.770583
15120,-9.039515
15121,-9.140572
15122,-10.665685
15123,-6.5493207
15124,-12.888596
15125,-6.472221
15126,-7.469792
15127,-7.983903
15128,-7.4393506
15129,-8.113715
15130,-3.7974372
15131,-7.2172885
15132,-12.621254
15133,-6.578731
15134,-7.21676
15135,-12.218333
15136,-12.165365
15137,-12.655662
15138,-12.195228
15139,-9.065738
15140,-7.6572866
15141,-12.193793
15142,-12.744114
15143,-7.299794
15144,-12.367913
15145,-6.725367
15146,-3.9289012
15147,-13.9613
15148,-12.925058
15149,-11.114643
15150,-6.722347
15151,-3.713667
15152,-14.892714
15153,-7.3322167
15154,-10.427841
15155,-7.8142266
15156,-12.205658
15157,-7.485814
15158,-14.63108
15159,-7.2141333
15160,-6.358904
15161,-3.7792506
15162,-3.7958522
15163,-7.3070397
15164,-7.0810194
15165,-12.677708
15166,-7.904507
15167,-9.199131
15168,-13.464232
15169,-12.31656
15170,-7.507252
15171,-12.944582
15172,-12.281777
15173,-12.261394
15174,-7.678424
15175,-7.355968
15176,-6.5004067
15177,-7.859012
15178,-9.013852
15179,-12.251083
15180,-13.456321
15181,-14.727304
15182,-14.524201
15183,-6.4058013
15184,-9.025969
15185,-7.6086583
15186,-11.363421
15187,-3.8008227
15188,-9.161823
15189,-6.404535
15190,-10.031509
15191,-8.044073
15192,-9.709734
15193,-6.452441
15194,-10.377957
15195,-12.417382
15196,-7.407871
15197,-8.96762
15198,-7.247539
15199,-8.8889475
15200,-14.830017
15201,-3.767925
15202,-12.195825
15203,-9.846192
15204,-3.7599177
15205,-7.6735682
15206,-6.8636827
15207,-7.671892
15208,-12.817381
15209,-7.346072
15210,-7.656709
15211,-14.677007
15212,-3.7117622
15213,-4.2769866
15214,-12.424297
15215,-12.380115
15216,-14.740845
15217,-12.706035
15218,-15.093265
15219,-7.628062
15220,-7.5562954
15221,-12.470192
15222,-9.717902
15223,-12.698937
15224,-6.7882934
15225,-12.699651
15226,-14.58908
15227,-7.6240764
15228,-7.805781
15229,-14.822535
15230,-9.272469
15231,-6.756129
15232,-12.971388
15233,-6.7394776
15234,-4.1386375
15235,-7.2559495
15236,-9.829412
15237,-7.2828875
15238,-12.731313
15239,-7.421131
15240,-7.400927
15241,-13.165972
15242,-3.8309884
15243,-6.7554774
15244,-7.652183
15245,-15.838217
15246,-6.573694
15247,-12.336713
15248,-6.730988
15249,-12.85588
15250,-12.171741
15251,-10.000953
15252,-7.3608418
15253,-10.112778
15254,-7.469769
15255,-8.999156
15256,-9.030431
15257,-9.102828
15258,-14.684171
15259,-9.964127
15260,-12.551221
15261,-6.881011
15262,-7.932075
15263,-7.625255
15264,-8.298861
15265,-6.903606
15266,-12.664454
15267,-12.771212
15268,-9.889889
15269,-7.503691
15270,-3.855443
15271,-9.974646
15272,-9.992609
15273,-7.684067
15274,-12.27155
15275,-12.709753
15276,-9.2007265
15277,-6.6966166
15278,-8.700641
15279,-7.5075564
15280,-7.273499
15281,-3.6984346
15282,-9.169659
15283,-3.7256398
15284,-12.326313
15285,-4.0555153
15286,-9.578057
15287,-7.936964
15288,-8.33897
15289,-9.848017
15290,-3.849644
15291,-12.455681
15292,-12.314938
15293,-14.617382
15294,-6.3353667
15295,-7.569162
15296,-15.021104
15297,-14.591446
15298,-14.548064
15299,-10.453205
15300,-14.72511
15301,-13.02596
15302,-7.5524163
15303,-9.958548
15304,-12.754615
15305,-8.962718
15306,-12.462102
15307,-12.956924
15308,-6.477767
15309,-7.6973305
15310,-7.2635036
15311,-7.961758
15312,-9.091917
15313,-6.354345
15314,-12.814502
15315,-12.731043
15316,-12.730453
15317,-4.052319
15318,-14.548968
15319,-7.202854
15320,-7.488692
15321,-7.3998156
15322,-12.329307
15323,-3.9806197
15324,-9.878592
15325,-8.097963
15326,-3.804234
15327,-15.029018
15328,-9.961404
15329,-12.326683
15330,-9.87533
15331,-3.816384
15332,-7.512592
15333,-9.671697
15334,-12.770951
15335,-12.882227
15336,-7.4411116
15337,-12.361828
15338,-7.651914
15339,-12.694429
15340,-7.615778
15341,-12.354916
15342,-6.7224264
15343,-7.22303
15344,-14.546267
15345,-12.790669
15346,-7.81901
15347,-12.696571
15348,-12.267206
15349,-7.5913596
15350,-3.9367607
15351,-12.713385
15352,-14.586144
15353,-4.8630667
15354,-7.587382
15355,-7.9402914
15356,-12.470311
15357,-12.430997
15358,-3.6991024
