timestep,average_reward
1626,-7.3442683
1627,-3.7563496
1628,-13.458816
1629,-13.920392
1630,-14.749143
1631,-16.253674
1632,-7.398823
1633,-4.703578
1634,-9.96336
1635,-6.835638
1636,-12.312788
1637,-3.743704
1638,-7.416974
1639,-12.451461
1640,-14.00571
1641,-15.244347
1642,-5.493541
1643,-12.72173
1644,-10.719017
1645,-7.6461444
1646,-9.924654
1647,-5.4784985
1648,-10.753234
1649,-14.593486
1650,-9.128154
1651,-4.039847
1652,-12.348565
1653,-7.4369984
1654,-7.7411323
1655,-12.976078
1656,-15.180784
1657,-6.362635
1658,-8.724291
1659,-9.919089
1660,-7.2514977
1661,-14.640429
1662,-12.8658
1663,-9.283443
1664,-16.431757
1665,-3.8705354
1666,-10.013348
1667,-4.4577
1668,-7.5845075
1669,-13.263338
1670,-8.937296
1671,-6.3445053
1672,-9.099006
1673,-14.113704
1674,-10.249638
1675,-12.252382
1676,-6.9986324
1677,-10.698145
1678,-14.534197
1679,-6.832499
1680,-9.338173
1681,-3.815896
1682,-7.7749505
1683,-7.24379
1684,-6.7733455
1685,-6.411551
1686,-8.583229
1687,-12.604812
1688,-6.897564
1689,-8.896675
1690,-8.20179
1691,-13.018999
1692,-12.750547
1693,-14.857654
1694,-10.705227
1695,-12.898283
1696,-13.154571
1697,-9.976255
1698,-16.25595
1699,-10.53435
1700,-6.900159
1701,-7.554133
1702,-14.561959
1703,-7.389331
1704,-8.299309
1705,-7.821838
1706,-6.888419
1707,-9.579875
1708,-5.2609553
1709,-7.361668
1710,-3.6745384
1711,-8.150526
1712,-9.036561
1713,-6.2808394
1714,-12.784904
1715,-7.6345267
1716,-9.295331
1717,-12.3152
1718,-7.6606607
1719,-12.159389
1720,-10.993181
1721,-7.7030706
1722,-6.4498777
1723,-12.319995
1724,-14.864211
1725,-11.650953
1726,-9.391725
1727,-7.643344
1728,-14.510994
1729,-13.8131075
1730,-9.850583
1731,-13.033225
1732,-14.742367
1733,-12.448072
1734,-4.9146404
1735,-10.368077
1736,-9.946294
1737,-13.233527
1738,-15.205042
1739,-6.6392603
1740,-8.962853
1741,-6.666513
1742,-7.459211
1743,-5.3144417
1744,-9.122507
1745,-16.266752
1746,-14.867182
1747,-6.6771684
1748,-7.194301
1749,-4.95923
1750,-8.084706
1751,-14.99041
1752,-7.67457
1753,-7.2231054
1754,-13.452528
1755,-13.707312
1756,-10.431931
1757,-9.388763
1758,-13.965336
1759,-10.541884
1760,-9.260366
1761,-12.696829
1762,-10.429209
1763,-15.196569
1764,-14.848362
1765,-14.623948
1766,-12.217501
1767,-11.613388
1768,-14.661446
1769,-4.371294
1770,-14.447076
1771,-8.280017
1772,-6.6918516
1773,-6.738346
1774,-7.6221256
1775,-4.5209537
1776,-8.014104
1777,-13.933112
1778,-8.948426
1779,-13.859409
1780,-8.041121
1781,-6.842647
1782,-16.429054
1783,-14.589663
1784,-12.762557
1785,-8.598831
1786,-15.586756
1787,-9.660114
1788,-13.609514
1789,-6.8048224
1790,-6.7032485
1791,-6.7274475
1792,-6.809168
1793,-6.292198
1794,-9.8813505
1795,-3.6815362
1796,-12.695968
1797,-10.203921
1798,-14.969055
1799,-10.429477
1800,-10.04332
1801,-12.7786665
1802,-3.7043207
1803,-10.004656
1804,-13.791278
1805,-8.710438
1806,-12.686358
1807,-12.357486
1808,-13.0077915
1809,-7.193095
1810,-6.36778
1811,-3.7208445
1812,-12.263885
1813,-8.249726
1814,-8.5079365
1815,-12.266425
1816,-9.496194
1817,-11.076704
1818,-12.16858
1819,-7.5155063
1820,-8.184327
1821,-9.099435
1822,-4.036991
1823,-9.19483
1824,-7.502976
1825,-7.546348
1826,-13.367727
1827,-9.295705
1828,-10.658238
1829,-12.859401
1830,-13.268265
1831,-14.048095
1832,-6.682644
1833,-7.450379
1834,-9.222634
1835,-7.087894
1836,-8.954863
1837,-7.8841944
1838,-7.74101
1839,-7.301191
1840,-7.979765
1841,-9.433599
1842,-13.2540045
1843,-10.8129015
1844,-8.027428
1845,-6.329834
1846,-6.9944606
1847,-13.318987
1848,-14.69643
1849,-14.558916
1850,-14.52781
1851,-10.005515
1852,-6.5185037
1853,-10.63472
1854,-8.38884
1855,-8.00873
1856,-8.116073
1857,-6.459673
1858,-8.675596
1859,-11.06966
1860,-9.703185
1861,-6.7256346
1862,-12.247423
1863,-9.967619
1864,-7.8074718
1865,-12.424119
1866,-10.629393
1867,-3.7418206
1868,-7.2437325
1869,-7.927322
1870,-7.8894744
1871,-12.62999
1872,-9.159673
1873,-9.592994
1874,-9.842011
1875,-11.424833
1876,-7.369488
1877,-7.25829
1878,-9.189482
1879,-7.4425626
1880,-14.377902
1881,-8.35778
1882,-6.2954297
1883,-7.2412763
1884,-10.808313
1885,-7.978762
1886,-12.878072
1887,-9.10213
1888,-7.877255
1889,-15.392338
1890,-12.667389
1891,-12.863439
1892,-3.7412431
1893,-7.244016
1894,-12.870094
1895,-12.393151
1896,-5.635076
1897,-4.2759304
1898,-7.673747
1899,-7.254722
1900,-8.078719
1901,-6.744836
1902,-7.2610397
1903,-7.3565497
1904,-9.021137
1905,-8.234137
1906,-16.275652
1907,-13.498699
1908,-12.47783
1909,-7.6496725
1910,-13.314904
1911,-14.564455
1912,-12.162138
1913,-12.685715
1914,-7.727039
1915,-13.462565
1916,-9.025875
1917,-13.135337
1918,-9.398836
1919,-13.8589525
1920,-10.871536
1921,-7.461569
1922,-12.498106
1923,-12.853286
1924,-7.648318
1925,-7.5314565
1926,-10.429802
1927,-13.851112
1928,-8.502071
1929,-11.648381
1930,-11.535527
1931,-12.270837
1932,-7.5029845
1933,-10.161314
1934,-7.4893494
1935,-6.7303166
1936,-8.641247
1937,-12.694884
1938,-13.49446
1939,-6.852719
1940,-6.8890243
1941,-12.476082
1942,-3.7362053
1943,-9.224328
1944,-9.007148
1945,-3.8945525
1946,-12.868719
1947,-7.6232147
1948,-13.691409
1949,-11.087977
1950,-8.290629
1951,-12.162203
1952,-12.718804
1953,-12.838356
1954,-13.033188
1955,-11.4861145
1956,-14.701849
1957,-9.112224
1958,-6.745876
1959,-14.792206
1960,-8.628407
1961,-9.99638
1962,-12.17457
1963,-16.425894
1964,-13.459109
1965,-8.953377
1966,-6.3661885
1967,-13.833527
1968,-8.0091505
1969,-9.76004
1970,-7.4763966
1971,-12.32963
1972,-12.98026
1973,-7.5737348
1974,-8.393717
1975,-12.640771
1976,-13.319846
1977,-5.4290648
1978,-7.4593806
1979,-9.857862
1980,-9.1627035
1981,-7.4358263
1982,-12.176185
1983,-3.7127123
1984,-7.5990644
1985,-8.035896
1986,-4.351956
1987,-9.83441
1988,-12.279847
1989,-13.914059
1990,-6.331858
1991,-14.570251
1992,-10.055848
1993,-8.1653595
1994,-7.785672
1995,-7.6647987
1996,-12.267838
1997,-7.269889
1998,-8.268923
1999,-8.448495
2000,-9.465554
2001,-13.335192
2002,-10.178604
2003,-6.8724904
2004,-9.889736
2005,-7.56972
2006,-6.811654
2007,-8.483962
2008,-12.331444
2009,-6.348946
2010,-8.021236
2011,-8.253638
2012,-7.273531
2013,-12.779598
2014,-7.649896
2015,-9.969324
2016,-12.900305
2017,-13.010956
2018,-9.300911
2019,-12.587137
2020,-12.345093
2021,-6.5069275
2022,-10.754976
2023,-4.855185
2024,-9.885526
2025,-7.5734515
2026,-7.5317082
2027,-14.947793
2028,-12.9475975
2029,-9.397266
2030,-13.222786
2031,-8.806504
2032,-12.264512
2033,-9.256833
2034,-9.179014
2035,-5.072004
2036,-7.271098
2037,-8.581623
2038,-6.318146
2039,-15.449575
2040,-12.437739
2041,-7.7303543
2042,-12.952707
2043,-9.181308
2044,-12.844683
2045,-7.3012376
2046,-8.306799
2047,-14.468972
2048,-7.216061
2049,-11.6604
2050,-3.7339792
2051,-14.588766
2052,-12.3903675
2053,-14.622435
2054,-12.210383
2055,-12.448323
2056,-9.819519
2057,-6.7951574
2058,-14.618817
2059,-12.337865
2060,-9.757506
2061,-13.396519
2062,-14.840741
2063,-7.6903763
2064,-6.9698596
2065,-7.9199953
2066,-15.7539
2067,-10.849337
2068,-8.772536
2069,-14.664126
2070,-9.010537
2071,-9.868816
2072,-12.353114
2073,-14.074307
2074,-6.8714643
2075,-8.97473
2076,-9.969387
2077,-8.100941
2078,-6.6996813
2079,-7.2058363
2080,-6.437905
2081,-10.417385
2082,-10.827458
2083,-9.306721
2084,-7.8000717
2085,-15.009301
2086,-14.801279
2087,-7.2492337
2088,-8.301138
2089,-7.87143
2090,-14.65223
2091,-12.289093
2092,-10.115252
2093,-12.954048
2094,-9.148368
2095,-15.2380705
2096,-9.03002
2097,-13.069269
2098,-12.274955
2099,-12.280838
2100,-3.7538028
2101,-8.130683
2102,-13.251082
2103,-7.7190595
2104,-12.579213
2105,-7.695368
2106,-6.833834
2107,-7.824336
2108,-6.7636304
2109,-9.780759
2110,-7.595109
2111,-12.858499
2112,-8.206913
2113,-8.268958
2114,-14.0102625
2115,-13.580029
2116,-6.356321
2117,-8.070788
2118,-16.269802
2119,-4.1970015
2120,-15.932082
2121,-7.294562
2122,-3.7582965
2123,-3.9788864
2124,-9.844097
2125,-6.522834
2126,-5.440976
2127,-8.688224
2128,-9.885496
2129,-4.7091
2130,-6.503651
2131,-4.029412
2132,-7.594772
2133,-8.338338
2134,-12.554676
2135,-15.7422905
2136,-8.391434
2137,-7.56967
2138,-12.400256
2139,-6.4442706
2140,-9.332491
2141,-13.020655
2142,-8.022123
2143,-9.932165
2144,-5.2126513
2145,-10.857399
2146,-7.389875
2147,-14.562154
2148,-7.434944
2149,-13.533318
2150,-7.588814
2151,-12.856148
2152,-12.652874
2153,-14.511991
2154,-7.5602117
2155,-9.859017
2156,-14.016829
2157,-13.738522
2158,-8.382513
2159,-9.934306
2160,-14.027578
2161,-7.3959975
2162,-15.141195
2163,-8.225133
2164,-14.645403
2165,-12.214904
2166,-6.7226906
2167,-5.389602
2168,-7.5467806
2169,-10.240784
2170,-7.1438684
2171,-12.681771
2172,-7.446639
2173,-12.258183
2174,-7.6345134
2175,-13.504178
2176,-8.951964
2177,-12.419402
2178,-14.932223
2179,-6.9228706
2180,-3.8921223
2181,-3.9129727
2182,-6.735064
2183,-8.994645
2184,-7.4433866
2185,-12.18563
2186,-7.6909137
2187,-9.029564
2188,-8.103314
2189,-7.790425
2190,-12.620911
2191,-7.9042683
2192,-3.732664
2193,-8.193606
2194,-9.120718
2195,-7.8518486
2196,-7.800176
2197,-11.028488
2198,-4.746346
2199,-8.056675
2200,-4.016497
2201,-8.090464
2202,-7.969925
2203,-10.059713
2204,-6.4383116
2205,-12.331384
2206,-10.523259
2207,-13.315783
2208,-4.3875895
2209,-7.5107946
2210,-14.681661
2211,-9.883815
2212,-12.72818
2213,-8.241457
2214,-16.30085
2215,-9.925055
2216,-12.389888
2217,-8.281306
2218,-9.196107
2219,-3.8955014
2220,-7.1149044
2221,-14.734426
2222,-7.892641
2223,-13.633264
2224,-4.1470184
2225,-6.6994987
2226,-14.358735
2227,-9.243196
2228,-7.0056634
2229,-8.068118
2230,-6.5024424
2231,-6.654793
2232,-7.6397223
2233,-12.46886
2234,-13.4450245
2235,-8.990673
2236,-7.3116264
2237,-8.0913105
2238,-7.6269484
2239,-9.224412
2240,-6.3011446
2241,-6.777628
2242,-12.312762
2243,-14.433564
2244,-5.4147453
2245,-9.863125
2246,-7.4307785
2247,-12.861589
2248,-9.125655
2249,-7.7764454
2250,-8.416532
2251,-12.683839
2252,-4.2104626
2253,-13.185573
2254,-8.083853
2255,-8.46839
2256,-9.855527
2257,-7.545881
2258,-15.60333
2259,-6.407693
2260,-8.457242
2261,-8.341735
2262,-6.4673615
2263,-13.974577
2264,-7.4588933
2265,-10.099971
2266,-12.311322
2267,-12.88234
2268,-8.4968605
2269,-8.203141
2270,-7.6250396
2271,-12.898448
2272,-6.430091
2273,-7.697551
2274,-3.9223943
2275,-8.163017
2276,-9.949005
2277,-5.3710356
2278,-13.896552
2279,-7.486452
2280,-12.576017
2281,-9.8565645
2282,-9.117768
2283,-7.6574426
2284,-12.344887
2285,-15.30697
2286,-10.1166315
2287,-12.788378
2288,-9.103454
2289,-12.360459
2290,-9.196748
2291,-12.777384
2292,-7.1141834
2293,-7.940628
2294,-12.177249
2295,-11.41004
2296,-8.555253
2297,-7.309602
2298,-14.766763
2299,-7.675596
2300,-7.954801
2301,-9.164916
2302,-9.546185
2303,-12.430846
2304,-8.128245
2305,-12.95118
2306,-6.779343
2307,-15.073831
2308,-3.9386175
2309,-7.4532046
2310,-9.874461
2311,-14.630133
2312,-9.728036
2313,-9.749491
2314,-13.179197
2315,-5.1987543
2316,-4.623518
2317,-7.803118
2318,-10.007933
2319,-7.4426646
2320,-7.595383
2321,-14.581404
2322,-13.542912
2323,-14.685508
2324,-14.563805
2325,-4.843764
2326,-11.520291
2327,-8.512946
2328,-7.353582
2329,-12.343118
2330,-13.023543
2331,-7.8527775
2332,-8.869449
2333,-9.155433
2334,-3.9280438
2335,-12.399274
2336,-4.5902596
2337,-14.655862
2338,-3.9112608
2339,-7.6049213
2340,-9.856869
2341,-9.33716
2342,-12.494857
2343,-8.419172
2344,-10.245055
2345,-8.067505
2346,-13.117139
2347,-12.714467
2348,-10.455077
2349,-4.957524
2350,-10.303936
2351,-12.934486
2352,-12.442147
2353,-7.7685776
2354,-8.700139
2355,-7.0447607
2356,-9.982753
2357,-7.299252
2358,-9.01897
2359,-10.044468
2360,-8.992393
2361,-13.533441
2362,-6.98078
2363,-7.4067197
2364,-9.012326
2365,-8.087501
2366,-3.9859362
2367,-15.279769
2368,-12.95917
2369,-7.4632688
2370,-12.160519
2371,-14.168351
2372,-4.2986794
2373,-7.9066443
2374,-10.701361
2375,-7.469425
2376,-12.852122
2377,-9.142634
2378,-7.8446794
2379,-6.28491
2380,-13.955551
2381,-7.6894345
2382,-12.7742195
2383,-14.842934
2384,-9.225876
2385,-6.2783785
2386,-13.927849
2387,-12.193867
2388,-8.482416
2389,-12.266985
2390,-8.373867
2391,-6.938673
2392,-8.1874075
2393,-7.755662
2394,-14.806117
2395,-6.832121
2396,-13.426502
2397,-8.0219145
2398,-8.320887
2399,-7.8075027
2400,-6.8223767
2401,-7.249893
2402,-15.362166
2403,-13.041797
2404,-7.412898
2405,-8.223279
2406,-11.610152
2407,-4.0420756
2408,-12.707689
2409,-3.88013
2410,-4.210095
2411,-14.717774
2412,-12.641092
2413,-12.62434
2414,-7.949424
2415,-7.474679
2416,-4.826721
2417,-9.408288
2418,-13.342443
2419,-7.680579
2420,-14.797674
2421,-12.266648
2422,-7.360121
2423,-14.407482
2424,-8.904186
2425,-11.581515
2426,-7.553377
2427,-9.983791
2428,-13.31732
2429,-7.3298535
2430,-4.7932673
2431,-7.544355
2432,-9.9565735
2433,-13.945029
2434,-7.484381
2435,-14.858322
2436,-6.931514
2437,-7.8222504
2438,-12.937213
2439,-6.3183107
2440,-7.2160807
2441,-7.443545
2442,-7.756804
2443,-14.69661
2444,-12.28619
2445,-12.349843
2446,-13.080226
2447,-13.072816
2448,-7.6055493
2449,-12.366728
2450,-12.456405
2451,-7.9069443
2452,-13.381368
2453,-7.9753237
2454,-9.748528
2455,-6.4618034
2456,-12.579299
2457,-14.063894
2458,-10.86343
2459,-3.9917638
2460,-3.7261813
2461,-7.531463
2462,-12.257212
2463,-7.9446287
2464,-12.231462
2465,-12.502541
2466,-8.0678
2467,-6.381156
2468,-8.056944
2469,-12.659037
2470,-8.579092
2471,-7.5898547
2472,-11.392064
2473,-12.277773
2474,-14.590438
2475,-12.179733
2476,-7.4296956
2477,-7.600048
2478,-12.343151
2479,-3.8184285
2480,-9.153623
2481,-13.00635
2482,-3.9413218
2483,-12.68608
2484,-9.420758
2485,-12.422664
2486,-6.6843066
2487,-3.8380396
2488,-9.209827
2489,-7.6400647
2490,-12.935487
2491,-7.7818856
2492,-13.627678
2493,-13.917431
2494,-13.377233
2495,-15.38438
2496,-16.01613
2497,-7.614651
2498,-9.486268
2499,-14.380908
2500,-7.9670196
2501,-12.968087
2502,-8.45656
2503,-14.078179
2504,-7.63194
2505,-7.938665
2506,-7.6211233
2507,-14.717293
2508,-8.412491
2509,-9.929152
2510,-9.072117
2511,-12.168416
2512,-7.0282035
2513,-12.627858
2514,-7.8555284
2515,-9.255446
2516,-12.890938
2517,-12.932371
2518,-7.752019
2519,-7.3995347
2520,-4.424244
2521,-8.068087
2522,-14.791461
2523,-7.501297
2524,-6.4574285
2525,-7.27451
2526,-9.919064
2527,-7.423529
2528,-4.688776
2529,-4.2483063
2530,-13.344108
2531,-6.7646585
2532,-8.101499
2533,-7.9764695
2534,-7.083483
2535,-7.6227255
2536,-7.0292563
2537,-8.51059
2538,-15.985914
2539,-10.054992
2540,-8.746355
2541,-9.903734
2542,-8.317319
2543,-13.045595
2544,-8.589208
2545,-13.977731
2546,-8.037837
2547,-7.229552
2548,-7.978147
2549,-6.486479
2550,-12.4187565
2551,-6.8378224
2552,-15.492473
2553,-3.86948
2554,-5.4946175
2555,-9.416254
2556,-7.6175404
2557,-12.694704
2558,-7.8987427
2559,-14.822017
2560,-4.284818
2561,-8.321403
2562,-7.8192034
2563,-8.314599
2564,-3.7147927
2565,-3.9143832
2566,-12.255763
2567,-4.315205
2568,-9.299258
2569,-7.421895
2570,-12.749913
2571,-12.51556
2572,-13.878608
2573,-4.0596795
2574,-6.4542475
2575,-6.4449697
2576,-13.046685
2577,-12.402117
2578,-6.60229
2579,-12.418943
2580,-7.4261794
2581,-7.780538
2582,-8.12211
2583,-8.877627
2584,-4.641857
2585,-8.712678
2586,-16.006939
2587,-4.5217233
2588,-15.161128
2589,-6.7406964
2590,-13.407185
2591,-13.660778
2592,-7.979132
2593,-8.452109
2594,-9.0539665
2595,-3.8532228
2596,-12.782884
2597,-15.303746
2598,-13.17372
2599,-12.401037
2600,-8.026118
2601,-13.439972
2602,-7.3869834
2603,-9.240417
2604,-12.187461
2605,-7.78259
2606,-9.859034
2607,-6.458712
2608,-6.754907
2609,-7.3957925
2610,-9.313497
2611,-6.7003818
2612,-15.844587
2613,-13.956815
2614,-15.421212
2615,-7.222061
2616,-3.8925748
2617,-6.5906377
2618,-13.745862
2619,-9.305392
2620,-9.803547
2621,-13.171796
2622,-8.137206
2623,-7.509438
2624,-10.599581
2625,-3.8762746
2626,-8.930473
2627,-12.341771
2628,-3.7605429
2629,-12.193293
2630,-6.8274794
2631,-14.433614
2632,-7.231266
2633,-8.028341
2634,-12.922431
2635,-6.296931
2636,-7.471421
2637,-12.92869
2638,-14.419057
2639,-12.241099
2640,-9.925727
2641,-7.5277905
2642,-8.8833885
2643,-8.789203
2644,-12.592888
2645,-16.24643
2646,-8.940541
2647,-6.6715264
2648,-12.733407
2649,-6.919093
2650,-8.087102
2651,-7.6481833
2652,-10.623923
2653,-7.083716
2654,-4.613962
2655,-10.334617
2656,-13.344594
2657,-11.51816
2658,-12.234959
2659,-9.022558
2660,-5.4735312
2661,-4.091605
2662,-8.028883
2663,-14.567312
2664,-12.498924
2665,-7.5109744
2666,-9.414665
2667,-12.345258
2668,-7.9235134
2669,-14.775988
2670,-11.597284
2671,-13.342618
2672,-13.638501
2673,-14.600169
2674,-9.046542
2675,-9.01641
2676,-7.8603897
2677,-4.14168
2678,-5.3911505
2679,-12.419174
2680,-13.255639
2681,-8.312587
2682,-13.411072
2683,-13.277668
2684,-5.3674865
2685,-6.9483213
2686,-12.231228
2687,-8.466457
2688,-8.092738
2689,-7.814113
2690,-10.190043
2691,-7.2412295
2692,-12.262941
2693,-7.750859
2694,-7.4960656
2695,-6.7890844
2696,-14.04506
2697,-7.4109936
2698,-7.0322685
2699,-8.161811
2700,-14.77924
2701,-9.124463
2702,-12.736454
2703,-14.665814
2704,-15.001446
2705,-16.07444
2706,-8.1897135
2707,-12.753075
2708,-9.87189
2709,-12.2835865
2710,-12.503864
2711,-9.282069
2712,-11.5614805
2713,-10.139726
2714,-4.1529627
2715,-10.100652
2716,-13.178633
2717,-8.881431
2718,-14.603266
2719,-11.57593
2720,-8.9905405
2721,-12.309543
2722,-12.451425
2723,-7.719314
2724,-12.582487
2725,-13.90365
2726,-8.388674
2727,-14.768662
2728,-14.640134
2729,-10.477273
2730,-7.528374
2731,-12.313537
2732,-6.7804875
2733,-8.217489
2734,-12.340659
2735,-9.073188
2736,-7.626323
2737,-6.3528934
2738,-14.647877
2739,-12.181544
2740,-8.420375
2741,-13.372624
2742,-10.717846
2743,-9.099296
2744,-8.417913
2745,-10.3448
2746,-7.939682
2747,-8.571347
2748,-10.464661
2749,-6.8656983
2750,-6.9700866
2751,-9.965408
2752,-10.184265
2753,-8.104349
2754,-6.832432
2755,-12.264324
2756,-7.4467206
2757,-9.303978
2758,-7.865188
2759,-10.2698965
2760,-9.029496
2761,-8.600375
2762,-13.038217
2763,-12.26738
2764,-6.6286583
2765,-4.4503527
2766,-7.8548326
2767,-10.502702
2768,-10.474478
2769,-8.6075945
2770,-6.3413243
2771,-5.384743
2772,-4.663117
2773,-12.236771
2774,-12.283168
2775,-7.5618834
2776,-14.584175
2777,-7.976792
2778,-6.3062043
2779,-8.563228
2780,-3.8543978
2781,-12.271568
2782,-14.582268
2783,-14.652477
2784,-10.081324
2785,-12.222077
2786,-7.646032
2787,-12.903643
2788,-12.712282
2789,-12.57398
2790,-7.436107
2791,-6.3965983
2792,-8.015999
2793,-9.074855
2794,-12.742031
2795,-6.870604
2796,-12.678722
2797,-6.334273
2798,-8.22817
2799,-12.409933
2800,-8.168402
2801,-8.178357
2802,-12.340483
2803,-7.481032
2804,-13.672036
2805,-15.277628
2806,-16.153723
2807,-6.343726
2808,-13.244905
2809,-13.725883
2810,-12.788367
2811,-7.7952275
2812,-13.657426
2813,-9.001037
2814,-7.175006
2815,-12.698584
2816,-3.901325
2817,-12.347936
2818,-12.335719
2819,-9.961589
2820,-9.187358
2821,-11.556184
2822,-11.389263
2823,-8.13609
2824,-4.073785
2825,-13.953919
2826,-7.4656253
2827,-6.435734
2828,-10.399605
2829,-10.306478
2830,-12.559373
2831,-6.448581
2832,-12.52348
2833,-3.8948185
2834,-9.873386
2835,-7.402601
2836,-7.465653
2837,-12.34518
2838,-8.481306
2839,-3.7229452
2840,-3.738375
2841,-15.690018
2842,-12.835045
2843,-12.460824
2844,-9.999056
2845,-7.637049
2846,-6.7584763
2847,-12.80457
2848,-7.4656982
2849,-11.177891
2850,-6.9066505
2851,-6.5624247
2852,-4.9299088
2853,-12.794239
2854,-15.676406
2855,-4.2457285
2856,-10.5170145
2857,-7.2796445
2858,-9.037231
2859,-7.4592743
2860,-10.114895
2861,-8.962158
2862,-3.733063
2863,-13.376294
2864,-7.9506683
2865,-7.8543243
2866,-6.715996
2867,-14.84817
2868,-12.961385
2869,-9.944241
2870,-3.6707456
2871,-12.431422
2872,-12.212466
2873,-7.9869742
2874,-12.927898
2875,-9.225872
2876,-14.671754
2877,-14.857085
2878,-12.560743
2879,-8.109297
2880,-7.5325885
2881,-9.0457735
2882,-4.724827
2883,-8.469548
2884,-9.091461
2885,-7.7634687
2886,-8.611265
2887,-10.6907625
2888,-7.6818795
2889,-12.341709
2890,-13.012439
2891,-12.684292
2892,-7.3293786
2893,-7.070847
2894,-12.963771
2895,-14.712338
2896,-7.1188197
2897,-7.761049
2898,-6.894702
2899,-9.066923
2900,-3.6955917
2901,-14.446697
2902,-12.646531
2903,-12.812985
2904,-14.622214
2905,-4.7059035
2906,-13.824836
2907,-12.264602
2908,-6.6484866
2909,-10.559265
2910,-7.5628524
2911,-7.6051645
2912,-9.140557
2913,-8.122242
2914,-4.0106397
2915,-7.4459844
2916,-12.419073
2917,-8.050188
2918,-13.421376
2919,-14.492438
2920,-9.474896
2921,-9.283226
2922,-12.225371
2923,-12.833932
2924,-6.886139
2925,-14.616513
2926,-7.9145937
2927,-11.168633
2928,-14.962239
2929,-3.8285773
2930,-5.442429
2931,-10.1472225
2932,-4.1528025
2933,-9.830587
2934,-7.907111
2935,-7.408281
2936,-7.43677
2937,-8.379375
2938,-6.6884723
2939,-7.4475174
2940,-7.0951486
2941,-8.99061
2942,-7.49584
2943,-8.351588
2944,-6.8073554
2945,-9.70913
2946,-7.6438513
2947,-5.1565595
2948,-9.101942
2949,-7.41795
2950,-6.639313
2951,-6.8926854
2952,-7.4038053
2953,-12.187625
2954,-6.966123
2955,-10.095519
2956,-3.8151693
2957,-9.639472
2958,-13.10194
2959,-7.9702606
2960,-8.959528
2961,-8.138182
2962,-7.426946
2963,-6.905199
